x1,x2,y1,y2,y3,y4
3.7998697675222233,0.3267578112233783,0.7295463446421251,0.7072265108087289,0.23539817428832893,0.19915121462709964
3.6061524625808983,6.044166883615028,0.7397457544749607,0.4670785851160427,0.2280275657312216,0.07775064558547334
0.6271438669735706,13.810922046741586,0.9423435749419222,0.4037603678777375,0.0562733241120324,0.04429367595655576
0.16937543059103832,8.846179747498054,0.9837443654321838,0.5304914563289358,0.016148441878763405,0.052379413642992693
3.2336096547254676,7.179464461306105,0.7601842434907606,0.4489038245814487,0.2128426824204037,0.0702434947236924
1.7228305700460826,3.449359390170304,0.8561063737981329,0.6421662031592988,0.1347925532034733,0.08496509387800115
4.043113519485995,1.3054442659785412,0.7171308439377488,0.6368352235400504,0.24417839297620778,0.14919032476746227
1.727357480325588,3.549533617524984,0.8557828066419519,0.6372983543115835,0.13507320708513956,0.08428916312399792
0.6520390908422307,6.185300216981426,0.9401917200121727,0.5885752415248376,0.05831802504798747,0.06242558995436848
0.5370524970910602,5.23458381203693,0.9502137616923527,0.6311286699922722,0.048759962174709626,0.0644085055265758
1.203202401259889,1.325998983357495,0.8949472587131336,0.7933432654148622,0.10032210608035169,0.09206081134871137
4.55291332168657,3.0958398828753,0.6924336568649574,0.5330474295564708,0.2609961888465971,0.11102852735231013
0.5672757639826861,3.797057271730045,0.9475589104013634,0.6933005941098498,0.05130057566166262,0.0691724190096844
0.07120257385315559,0.8299801476482033,0.9931014066185682,0.9193995484595058,0.006879396522906332,0.04612597528342771
7.625513019509995,1.510721841630855,0.5734128633255443,0.5003986978545326,0.32843450070613533,0.1701306229535604
2.1492653898168474,9.80190375358994,0.826663486126757,0.4246464876521363,0.1598704013468514,0.05720869446942437
5.368601477793989,2.763766213836355,0.6562712788831485,0.517998610269561,0.28397949575548265,0.12107972257613342
2.2895117655276116,6.858308313452803,0.8174178714825822,0.4917080881872568,0.16754838125879276,0.06877096035290468
0.24788412968862092,6.169192483393224,0.9763874883149182,0.6118302566806715,0.023385328426169624,0.05920732334313664
0.16117701634893333,8.319358823207336,0.9845190189256416,0.5458877145096284,0.0153838068552171,0.053492693180646846
5.97506736212534,1.7088060987772236,0.6317411300097832,0.5422466746497463,0.2983864177851158,0.15283383016628518
1.5049788040363277,5.808833598149095,0.8719722007159926,0.5585834299971633,0.1208971267627722,0.06973175456805861
1.7715266237866294,8.806012697649969,0.8526385444522361,0.4607555932646091,0.13779470722727086,0.05934490109442652
2.0138192112895164,5.043345893601463,0.8357933792916774,0.5620260381572199,0.1521949132684324,0.0769022179241128
0.1909829266471148,3.565492261836396,0.9817085400406288,0.7302365961487183,0.01815556962963212,0.06406062311549594
2.240067623652604,2.728671292299234,0.8206537348862266,0.6494842660211169,0.1648721335478725,0.09723977012474086
2.645559837051083,0.41077272419061583,0.7948490600018,0.7645174510645564,0.18587873422649243,0.15785285910389138
5.97457263675198,2.272684018265484,0.6317603931457716,0.5180463453960188,0.29837549704205896,0.135314714539251
3.2431284703828767,1.7474515416274077,0.7596479711232609,0.6499515256141852,0.2132480333925458,0.12552714156389785
0.5864959561378423,11.05078954194801,0.945878286797995,0.45753562298655476,0.052905663525996335,0.049448441286490924
4.86079931091789,2.2292127572226073,0.678325270337214,0.5581514144658515,0.27020168354567536,0.1298528575220569
2.5141893063801644,2.340878315140091,0.80302966580838,0.654950554497123,0.17930305052848255,0.10537632439817322
2.8971501237698263,3.2056545926432936,0.7796385733061574,0.5953185270378402,0.19789240073760997,0.0983793251285092
5.101989906028068,0.5660159938333479,0.6676683815605308,0.6330600957336917,0.27695430909924373,0.20641289500860177
0.7028598578927231,2.9571121661535495,0.9358293194286901,0.7279259802520299,0.06245044313934019,0.07383889009754574
2.587048673680965,4.245488782949381,0.7984719430616739,0.5662730907208364,0.18297635723282443,0.08611914228028963
1.6506488521745282,11.512555428042289,0.8612989168100116,0.40782514161519273,0.13027364843023412,0.05138033759530689
2.7183311655310938,0.143021506037164,0.7903888323990578,0.7796194582966475,0.18943046348307044,0.17736901260863078
3.4331645777643645,1.1492125548998111,0.7490978291456519,0.6742579799560721,0.221147159684609,0.14549883242388045
1.7684279254311253,9.596084781906084,0.8528583772263094,0.44262231820751125,0.13760477197914045,0.05685074229744237
8.364666073403713,1.0556137814217743,0.5506438678202741,0.4996969200313826,0.3384169723244295,0.19966843940116122
0.23900095828227677,15.040751416825184,0.9772143852013904,0.3984239111716403,0.022574170696482803,0.041368785638746776
0.020389927276785413,0.26676292589275186,0.998014710356971,0.9729466379463066,0.001983704469623776,0.021814425019826805
0.3724814709212333,2.7914138484326187,0.9649349885288343,0.7600267004040876,0.034560502548573756,0.0681805848366889
6.6023274342770675,1.5672328012529682,0.6082272692873144,0.5282639307740598,0.3112393858644867,0.1622904705204114
2.768254821626098,1.9222042302837223,0.7873578000608369,0.6640700638735764,0.19183048716318163,0.11542860529537471
0.22124048656752926,10.691108493264773,0.978871839032421,0.48158772130928723,0.0209465420547132,0.048788436709321634
1.1252966225772463,2.057004001812035,0.9010764050435185,0.7517275061916131,0.09474521038988332,0.08560789847218539
3.5309693408147176,2.4951438496045912,0.7437814597446059,0.5993444407404945,0.22507264680160546,0.11384838282709876
1.6901498961962012,1.4649474453808322,0.8584495490267575,0.7520423976669819,0.13275685880755062,0.10315673469654611
2.7071645621118363,5.94398103894736,0.7910699907025425,0.5025553895303372,0.1888895897836559,0.07518670058160355
2.8002798561402016,7.694495552041131,0.7854256623140751,0.4505738815321994,0.19335459723589007,0.06665026022922507
1.6542473644244886,12.11412008099939,0.861038558919365,0.396785825098227,0.13050090094326772,0.04996792588054511
0.5792866532490754,8.008743268595135,0.9465079728337774,0.5336893101861103,0.05230457177900269,0.05666796554969305
5.751853580172739,0.8080793380099587,0.6405533786515227,0.5941790352876964,0.29332530613835694,0.1966683687777227
0.16811960036898366,8.970188308969554,0.9838629475086463,0.52715062321093,0.016031425570244368,0.05210348500713613
7.207138137844555,0.9917049322273183,0.5871550904359563,0.5358314859616289,0.32191803177245737,0.19721788336020882
4.997923751495362,2.1866695093101307,0.6722251433584717,0.555008511220691,0.2740884341484139,0.13184121596576176
1.1826113386641628,8.979482284581364,0.8965591152644757,0.48014257996997606,0.09885901793873599,0.05673882298396611
1.447343654405841,0.7946966001856934,0.8762685397139982,0.8138047910710093,0.11708982610396006,0.10468210972097604
2.027199608452555,2.9688054199174094,0.8348824922110153,0.6488354563247084,0.15296482358439498,0.0923253799413825
2.616273070854876,5.105307140012422,0.7966583135589382,0.5335626287633741,0.1844312437838231,0.07999013624543591
0.17627676976176743,15.334512642777234,0.9830932146216043,0.39623713973903646,0.01679078743855299,0.04078402534010144
1.9811142446406662,1.0003349664622476,0.8380281991781503,0.7641943176366076,0.1503021255357002,0.11794760496551243
1.7050964573724943,2.0253201763529747,0.8573763042221567,0.7171012040375375,0.1336899837074214,0.09705478005706819
0.7407321223503864,4.555416084266741,0.9326046384985237,0.6476503934273045,0.0654940760411474,0.06871704838473298
0.12584495969060347,15.38209294534702,0.9878714876637916,0.3974269048856342,0.012068988511553486,0.04059002249433146
2.2043269999954878,3.6570787613439544,0.8230087722323539,0.6081871469000376,0.1629169409901676,0.08802281984630604
2.616819479233825,7.929041824258834,0.7966244825967373,0.45113551983472466,0.18445834584342868,0.0651349979480008
0.1730680499019747,14.59266134096108,0.9833958544844712,0.40814601238739706,0.01649228370967421,0.04186836334409748
1.6767801490345104,9.443125241248605,0.8594118492040834,0.4494696789242515,0.13191916771600865,0.05704516492034986
3.557270618075199,2.9031087588517126,0.7423646526255085,0.5797936140024909,0.22611248938949313,0.10758518483556986
0.2248688661845002,5.594894629298027,0.9785327722961992,0.6352546063214554,0.02127969421126182,0.06040321240029964
2.390247762189124,3.4099520893188155,0.8109035486887514,0.6100010611114416,0.1728999259174604,0.09186688984013607
0.7077121701728557,10.480328163335768,0.9354149182902921,0.4648636673238363,0.06284210526206148,0.05112905055758341
1.6999914881259053,11.539335152299271,0.8577425670358236,0.405644413507202,0.13337167496835906,0.05142285245263279
0.5671606055269651,10.486528239275048,0.9475689979154204,0.47076366040584555,0.05129093398505497,0.050594230193448435
11.1466206332062,0.08417191993849583,0.4790504136887149,0.47518729103706275,0.3625649207774957,0.34062415335998664
0.915980140984699,15.126312646072797,0.9179677299454381,0.37301143941409487,0.07918952492365812,0.042709690950741765
0.8579216991066707,6.468999806697593,0.9227656773250364,0.5679244106663245,0.07472197285164914,0.06296642536239083
0.6463810977077403,13.885287563519634,0.9406799134824518,0.40181099133197556,0.05785450506834445,0.04421235022010774
1.7149930835300675,10.49820205368684,0.8566671478465634,0.4253642577567075,0.13430589118446087,0.05413362465934006
4.897979653413249,4.208177715324161,0.6766603503409833,0.48111438455355837,0.27126816754746325,0.09750972118573482
2.7311018123162816,6.237335636848615,0.7896112645744949,0.49275910238196907,0.19004721001367356,0.07362090534323318
2.061404367258958,3.2998922895988008,0.8325629609514242,0.6313428171748035,0.15492124790665004,0.08971034965925667
1.003076940444922,1.891876503801422,0.910862896851309,0.770138864657389,0.08576554072116217,0.08380157139745238
1.0477437130762328,6.828717501515272,0.9072617449380631,0.5466924855944902,0.08908044160213494,0.0629246301405113
4.812201362581318,1.2787029274735453,0.6805138590915327,0.6057074172611063,0.2687933265863914,0.15975197831260324
3.0795179836267432,0.869671662718033,0.7689720367938657,0.709386015344546,0.2061481909082853,0.1490624009123994
7.341916740128927,1.5254440211343583,0.5826566934859778,0.50783532776078,0.32409083787639903,0.16811170620280652
2.2433152806727925,4.953812819198119,0.8204404066184761,0.5549288854684825,0.16504893340488763,0.07887988547889124
5.390546864776632,1.5143116501959446,0.6553504657356601,0.5717299816262577,0.28453806666851433,0.15580921383352989
2.762898650457106,1.890562969213845,0.7876818774211154,0.666060179119083,0.19157440597048322,0.1159338629383217
1.2103254627282127,6.79167185810818,0.8943910179390604,0.5401013909701812,0.10082641966740756,0.0639881543289423
1.6894319983026125,1.8311286575079015,0.8585011656515316,0.7294856205305922,0.132711950672278,0.09883909930142301
1.9269401915253486,9.07659481664683,0.8417564719875236,0.44854054429113926,0.14713233976872875,0.058932498455248956
1.2355679864744613,10.700767880235986,0.8924253806912367,0.43885615317263366,0.10260613301173503,0.052317893136577885
2.5414722632549585,5.544473869535744,0.8013168976347202,0.5218575006310215,0.18068632334838217,0.07681864540834586
1.186386985970636,4.796277750103243,0.8962631251985803,0.6125174559824803,0.09912787895721935,0.07201405959899172
2.1153580697605325,6.870701053633995,0.8289302771341229,0.498274478788199,0.1579733272492214,0.06801979794254032
0.5613871490388572,7.580073619458529,0.9480750097765364,0.5473507753328262,0.050807170911510935,0.05772533631015326
8.638808506248164,1.0926725438074312,0.5426521551831959,0.49085027578539475,0.3416710675675336,0.19838252376500912
12.083715570488677,0.18982633641795557,0.45895015754290197,0.4506871511364462,0.3671693005081382,0.3206510877791931
0.8095361824035177,10.38399164039222,0.9268027389753298,0.4627233973196133,0.07094638957504995,0.05171533021948033
4.497207586695848,3.6223680120362305,0.6950492181152566,0.514903218274341,0.25925695971079954,0.10314305776179071
0.4104244149949105,0.4077367280349397,0.9615005962804132,0.9250704360090767,0.03788994914806023,0.05436877692851273
12.61452407541774,0.025146797381558207,0.4482955110820674,0.4472093356130302,0.36918786795776837,0.36207941941045335
1.4134622348259958,11.188403197613393,0.878814004212925,0.42238004575008137,0.11482528193317261,0.051606305208220085
0.34084700616367203,0.13024181818814834,0.9678171820025363,0.9557939514543011,0.03175858470000632,0.03918826003366814
0.8520201630635317,5.158213811316316,0.9232561897148386,0.6162426451985228,0.07426403380577623,0.0675737434146551
0.08476325425433949,3.013854294517324,0.991798330732424,0.7681862637099487,0.008174514024543231,0.06243461951375135
4.635912519667111,2.8151712339239974,0.688572892958766,0.5413729038221579,0.26354491706064787,0.11623800557419701
0.6222174457207776,11.243414844759702,0.9427705653224822,0.45196499591637174,0.055867104197746535,0.049165308644919956
1.3073251099698757,11.841463799062538,0.8868845449144057,0.41371686945916725,0.10760243190603308,0.04982021905030237
0.8627047496831994,10.786726844286392,0.9223685112626743,0.45173658124992344,0.07509260118519337,0.050963930799281056
0.39065753741356557,10.776618043542939,0.9632867320445149,0.4720022724859175,0.03615965704612281,0.04929865164536078
3.731103784797601,0.7534406291746629,0.7331345848173413,0.6834029931627057,0.2328211552160953,0.1683769292853823
0.4278895044796641,5.202161351688524,0.9599279528360743,0.6389096902210748,0.039411148530033135,0.06343415809380232
0.4507981147670152,12.551021694703739,0.9578729305294696,0.4329894844093183,0.041395725445176404,0.04605423534232022
0.25508886404267894,7.5207634250149225,0.9757178571018427,0.5651789332006177,0.024041793800155756,0.05594004663665502
6.302089502978929,1.437609790978212,0.6192598115602674,0.5437586478479238,0.3053288655095132,0.16602228850020417
0.05831390270833716,14.769752347077961,0.994343085387378,0.4097805372429803,0.005644015956351632,0.041294043799922915
4.894469163570971,0.25261138658350096,0.6768171991024827,0.6606973151369622,0.2711678770939662,0.2340715387031126
1.968700707823383,8.55638154395753,0.8388795823285757,0.4593046940741247,0.14957960952488392,0.06081715941814329
3.6821515113450625,2.8164034189920635,0.7357105192041853,0.5783795441620689,0.23096040198777823,0.10984933602657247
9.1156997812954,0.9308504929922117,0.5292891193563432,0.4856284396986717,0.34681181594653043,0.2124713449935957
6.476160481315586,2.018989158721437,0.6128151514407955,0.5128149044588458,0.30880764352129925,0.1451170730298536
0.8793756606660454,4.0230652269870895,0.9209868915944288,0.6632653030657842,0.076380764832478,0.07230465270801799
0.2510102796575898,14.278657270643217,0.9760968210194247,0.4102809262716848,0.02367032702243783,0.04255974973816268
1.2131806040464765,3.568240402282987,0.8941682536648088,0.6649891123942157,0.1010283032809042,0.07840769379316224
0.7950019230973223,15.92604832868581,0.928022317843989,0.36562136814672014,0.06980285137299592,0.04123038645837917
0.9519513542008027,13.398337462929115,0.9150200226587106,0.3988633783829917,0.08192359360981534,0.04580005878648985
1.689051807050768,5.8568507674659696,0.8585285037928925,0.5483423562770231,0.1326881644732694,0.07062073206653484
0.7930994367140716,9.743038684011145,0.9281821942835687,0.4781919308243606,0.06965284205140253,0.053194514470824066
13.550684294252646,0.05380654607919844,0.43066264015826156,0.4284361148602645,0.37185777001430065,0.3568056629995442
5.5553443952286905,0.6222615470708343,0.648517375036439,0.6117507375790481,0.28864031907982984,0.20858947055307972
4.422484501398489,0.7770605354323685,0.6985888922964436,0.649818800626216,0.2568872314838166,0.17986672375398233
2.137994855804982,9.466225756887678,0.8274155733267726,0.43223136455962086,0.1592416149441943,0.05824043430784276
9.487902043311705,0.1851093188798981,0.5193082481286553,0.5101867968083388,0.3503996730614563,0.3081790000659983
2.454255267986608,0.5286865071879729,0.8068180322834076,0.767621143048857,0.17623129661557024,0.145972068914739
1.0881163650459462,11.436037440467514,0.9040312091390423,0.42956208463947687,0.09204366684809069,0.050167466692960745
2.040969222482569,9.536546109891779,0.8339471793152353,0.43410320675630953,0.1537544316559991,0.057769453434625764
4.199208687058187,2.2391843843142154,0.7093837229764347,0.5832452631752405,0.24954806514641797,0.12459482237730797
1.6182839931596527,10.290793382492065,0.8636476597005026,0.433138650491147,0.12822036807679074,0.05444795819462645
1.4693760299417968,5.747242136354196,0.8746211748831555,0.5624236221282041,0.11855189317479536,0.0697850457986223
0.05988881616043707,11.572637876668672,0.9941911936604126,0.4694597019957402,0.005795204469556854,0.04647475343321141
1.2665944304878811,8.639342722021759,0.8900211535102234,0.4851772630504742,0.10477779723367478,0.05807384244364164
3.6942948131656252,3.8378808604085917,0.735069835594247,0.5362815489584514,0.2314240431561391,0.09658809359960047
5.392324561552815,2.272858125758683,0.6552759879409707,0.5373218289511315,0.2845831858614507,0.13217133052756613
2.345194541749905,6.902189203208113,0.8138041376657319,0.4882894237462082,0.17052307769507288,0.06877978862331205
1.3253226591079121,8.088512922823664,0.8855056123420995,0.49713343834308105,0.10884112982295133,0.060052370013273536
3.323990989904105,0.8524451950806655,0.755122660325807,0.6976806547430865,0.21665386915244464,0.15510172586729803
1.7475664972212916,11.25342005463126,0.8543413173804091,0.4093822873090485,0.13632217722084738,0.052235543705200824
4.733521134047738,2.2430217922871414,0.6840872898052671,0.5622755517094575,0.266478209605267,0.12862736440357214
1.6616349021357977,6.218120612541448,0.8605045521765211,0.537622908932327,0.13096678581101082,0.06880339594888024
1.1830641256655126,1.863998125066233,0.8965236089276111,0.7597445767320956,0.09889127443412989,0.08801555689821147
2.859678227504936,1.3772466977526483,0.7818670245863273,0.6900732219077589,0.19614985726321557,0.1285737118655802
1.7328323532885004,11.284121260469034,0.8553918091711682,0.4093040859296234,0.1354122011642203,0.05212576963050112
3.018368704098881,2.523792001050938,0.7725159297276861,0.6211140240960064,0.20342094234630395,0.10846165542770875
2.307128256009959,2.0196155186891622,0.8162711202622119,0.6830359944340778,0.16849395891541977,0.10708521638803593
0.9544115133026837,14.431440501125849,0.9148191132483383,0.3821538535668556,0.08210964520555132,0.04394923334946207
1.2009025356500196,10.05562286616471,0.8951270032988875,0.454099101516364,0.10015907675082693,0.05384912600772376
2.7963878798635076,1.16805235110209,0.7856599670965513,0.7060109877973031,0.19317001376234033,0.13300152426036044
0.8445435647492598,6.244149602824909,0.9238783643913903,0.5763121658230569,0.07368285555525123,0.06363533840410814
0.9668467667371897,1.851733823653534,0.9138049342178478,0.7751674864951812,0.08304824341096427,0.08313544583543639
0.8640875139750516,9.74646921690869,0.922253755550133,0.47505655450840356,0.07519966197011543,0.05345951320333546
0.3410322738199971,1.653673704523802,0.9678002522767396,0.8345127992138286,0.031775063587729455,0.06633528773788937
9.81485033121378,0.2775749332845661,0.5108463874229018,0.49750849556123844,0.3532683088499753,0.29332780051822044
5.09413829833309,1.1447780616967196,0.6680100254361409,0.6015032732628962,0.2767405605329563,0.1690623402975916
1.330377675686612,1.6626675987400938,0.8851190790887892,0.7626473994782513,0.10918801447620423,0.09279747486063437
2.823034896724909,1.9194871479273208,0.7840585554718308,0.6614338273956708,0.1944302641636711,0.11624217220486961
2.4281786271523726,8.297590003997023,0.8084774909207154,0.44880091633775077,0.17488048626233754,0.06312797936309907
0.9059115758153965,4.617440837386486,0.9187962164822284,0.6354176223405712,0.0784196204145376,0.07017445591620759
4.865907900855083,2.3337772715686596,0.6780960244801537,0.5533642851558639,0.2703487810723199,0.1274289054482377
0.19974986830645106,12.022688081643105,0.9808849330834223,0.4538606886701877,0.01896658967886601,0.04619047949653764
6.58593468910439,1.123221807456985,0.6088194815195297,0.5492353696266393,0.3109276017468741,0.18425171933902817
0.8858987956558573,11.54175966366467,0.920447405754229,0.43525064293647403,0.07688327739347808,0.049359026036804546
11.561138401844923,0.20749075718662263,0.4699461726852872,0.4607133186539087,0.3647769452838472,0.3151568746221064
